"Date_Check","Soil_Temp","Air_Temp","Soil_Moisture","Relative_Humidity","PAR","Plot_Name"
2018-07-27 06:00:00,18.8661111111111,15.1988888888889,0.0373,90.4,1.2,"N115"
2018-07-27 07:00:00,18.7938888888889,14.6972222222222,0.0373,91.9,1.2,"N115"
2018-07-27 08:00:00,18.6988888888889,15.8911111111111,0.0366,92.8,1.2,"N115"
2018-07-27 09:00:00,18.6038888888889,17.4388888888889,0.0366,89.2,3.7,"N115"
2018-07-27 10:00:00,18.5572222222222,18.3661111111111,0.0366,85.1,11.2,"N115"
2018-07-27 11:00:00,18.5088888888889,19.4838888888889,0.0373,81,8.7,"N115"
2018-07-27 12:00:00,18.5088888888889,20.46,0.0373,75.1,16.2,"N115"
2018-07-27 13:00:00,18.5327777777778,21.3661111111111,0.0359,70.3,18.7,"N115"
2018-07-27 14:00:00,18.5572222222222,21.8427777777778,0.0352,64.6,13.7,"N115"
2018-07-27 15:00:00,18.6038888888889,22.0111111111111,0.0337,60.9,11.2,"N115"
2018-07-27 16:00:00,18.6522222222222,21.8911111111111,0.0337,61.1,11.2,"N115"
2018-07-27 17:00:00,18.675,21.7722222222222,0.0344,65.2,8.7,"N115"
2018-07-27 18:00:00,18.6988888888889,21.8427777777778,0.0337,66.1,6.2,"N115"
2018-07-27 19:00:00,18.7227777777778,21.39,0.033,66.5,3.7,"N115"
2018-07-27 20:00:00,18.7227777777778,20.865,0.033,69.7,1.2,"N115"
2018-07-27 21:00:00,18.7227777777778,20.3877777777778,0.033,69.1,1.2,"N115"
2018-07-27 22:00:00,18.7227777777778,19.365,0.0322,71.5,1.2,"N115"
2018-07-27 23:00:00,18.6988888888889,18.4138888888889,0.0322,75.5,1.2,"N115"
2018-07-28 00:00:00,18.675,17.6772222222222,0.0315,78.4,1.2,"N115"
2018-07-28 01:00:00,18.6038888888889,16.9627777777778,0.0315,82,1.2,"N115"
2018-07-28 02:00:00,18.5572222222222,16.2722222222222,0.0308,84.7,1.2,"N115"
2018-07-28 03:00:00,18.485,15.7722222222222,0.0308,86.6,1.2,"N115"
2018-07-28 04:00:00,18.4138888888889,15.39,0.0315,88.4,1.2,"N115"
2018-07-28 05:00:00,18.3427777777778,15.2472222222222,0.0315,89.8,1.2,"N115"
2018-07-28 06:00:00,18.2711111111111,14.3138888888889,0.0315,91.2,1.2,"N115"
2018-07-28 07:00:00,18.1761111111111,14.1461111111111,0.0315,93,1.2,"N115"
2018-07-28 08:00:00,18.105,15.27,0.0315,92.1,1.2,"N115"
2018-07-28 09:00:00,18.0327777777778,17.3677777777778,0.0308,89.2,3.7,"N115"
2018-07-28 10:00:00,17.9861111111111,19.8411111111111,0.0315,83,16.2,"N115"
2018-07-28 11:00:00,17.9861111111111,21.2461111111111,0.0308,74.1,8.7,"N115"
2018-07-28 12:00:00,18.01,22.25,0.0301,62.7,11.2,"N115"
2018-07-28 13:00:00,18.0811111111111,22.705,0.0293,58.2,26.2,"N115"
2018-07-28 14:00:00,18.1522222222222,23.5927777777778,0.0293,55,16.2,"N115"
2018-07-28 15:00:00,18.2238888888889,23.3761111111111,0.0293,53.5,13.7,"N115"
2018-07-28 16:00:00,18.295,23.7611111111111,0.0286,55.1,16.2,"N115"
2018-07-28 17:00:00,18.3661111111111,22.8722222222222,0.0279,55,13.7,"N115"
2018-07-28 18:00:00,18.4138888888889,22.6327777777778,0.0279,62.7,8.7,"N115"
2018-07-28 19:00:00,18.4611111111111,21.915,0.0272,64.6,3.7,"N115"
2018-07-28 20:00:00,18.485,22.2977777777778,0.0272,65.3,1.2,"N115"
2018-07-28 21:00:00,18.485,20.9361111111111,0.0279,66.9,1.2,"N115"
2018-07-28 22:00:00,18.5088888888889,19.6511111111111,0.0279,69.3,1.2,"N115"
2018-07-28 23:00:00,18.485,18.8888888888889,0.0279,72.3,1.2,"N115"
2018-07-29 00:00:00,18.4611111111111,18.5572222222222,0.0272,75.6,1.2,"N115"
2018-07-29 01:00:00,18.4138888888889,17.5822222222222,0.0264,80.1,1.2,"N115"
2018-07-29 02:00:00,18.3661111111111,17.1527777777778,0.0264,84.1,1.2,"N115"
2018-07-29 03:00:00,18.3188888888889,16.8438888888889,0.0264,86.3,1.2,"N115"
2018-07-29 04:00:00,18.2472222222222,16.725,0.0264,88.3,1.2,"N115"
2018-07-29 05:00:00,18.2,16.3438888888889,0.0264,87.9,1.2,"N115"
2018-07-29 06:00:00,18.1288888888889,15.5327777777778,0.0264,88.5,1.2,"N115"
2018-07-29 07:00:00,18.0811111111111,15.7961111111111,0.0264,90.7,1.2,"N115"
2018-07-29 08:00:00,18.01,16.7727777777778,0.0257,91.9,1.2,"N115"
2018-07-29 09:00:00,17.9622222222222,18.6522222222222,0.0257,89.7,3.7,"N115"
2018-07-29 10:00:00,17.9377777777778,20.65,0.0264,82.3,11.2,"N115"
2018-07-29 11:00:00,17.9377777777778,22.2977777777778,0.0264,75.2,8.7,"N115"
2018-07-29 12:00:00,17.9861111111111,23.3761111111111,0.025,64.1,11.2,"N115"
2018-07-29 13:00:00,18.0572222222222,23.9777777777778,0.025,57.9,21.2,"N115"
2018-07-29 14:00:00,18.1522222222222,24.605,0.025,60.1,18.7,"N115"
2018-07-29 15:00:00,18.2238888888889,24.5572222222222,0.0243,55.1,13.7,"N115"
2018-07-29 16:00:00,18.295,23.8327777777778,0.0235,58.6,13.7,"N115"
2018-07-29 17:00:00,18.3661111111111,23.28,0.0235,64.6,13.7,"N115"
2018-07-29 18:00:00,18.4377777777778,22.6811111111111,0.0235,68.9,6.2,"N115"
2018-07-29 19:00:00,18.4611111111111,22.0822222222222,0.0235,69.8,1.2,"N115"
2018-07-29 20:00:00,18.485,21.7,0.0235,69.9,1.2,"N115"
2018-07-29 21:00:00,18.485,20.6738888888889,0.0235,67,1.2,"N115"
2018-07-29 22:00:00,18.485,20.2222222222222,0.0235,70.4,1.2,"N115"
2018-07-29 23:00:00,18.4611111111111,20.3411111111111,0.0235,72.9,1.2,"N115"
2018-07-30 00:00:00,18.4377777777778,19.865,0.0235,75.9,1.2,"N115"
2018-07-30 01:00:00,18.4138888888889,19.2938888888889,0.0235,79.4,1.2,"N115"
2018-07-30 02:00:00,18.3661111111111,18.5327777777778,0.0235,81.7,1.2,"N115"
2018-07-30 03:00:00,18.3427777777778,17.7011111111111,0.0221,85.4,1.2,"N115"
2018-07-30 04:00:00,18.295,17.225,0.0221,88,1.2,"N115"
2018-07-30 05:00:00,18.2472222222222,16.8438888888889,0.0221,91.7,1.2,"N115"
2018-07-30 06:00:00,18.2,15.6288888888889,0.0221,93.8,1.2,"N115"
2018-07-30 07:00:00,18.1288888888889,15.8427777777778,0.0221,95.4,1.2,"N115"
2018-07-30 08:00:00,18.0811111111111,16.6538888888889,0.0221,95.9,1.2,"N115"
2018-07-30 09:00:00,18.01,17.7477777777778,0.0221,94.7,3.7,"N115"
2018-07-30 10:00:00,17.9622222222222,20.3172222222222,0.0228,91.2,8.7,"N115"
2018-07-30 11:00:00,17.9622222222222,21.9627777777778,0.0228,78.6,8.7,"N115"
2018-07-30 12:00:00,18.01,22.9677777777778,0.0214,74,11.2,"N115"
2018-07-30 13:00:00,18.0572222222222,23.905,0.0214,64.2,28.7,"N115"
2018-07-30 14:00:00,18.1288888888889,24.4838888888889,0.0206,59.7,13.7,"N115"
2018-07-30 15:00:00,18.2,24.9438888888889,0.0206,54.7,13.7,"N115"
2018-07-30 16:00:00,18.2711111111111,24.9922222222222,0.0206,51.2,8.7,"N115"
2018-07-30 17:00:00,18.3427777777778,25.04,0.0199,49.8,28.7,"N115"
2018-07-30 18:00:00,18.4138888888889,24.3388888888889,0.0199,49.8,6.2,"N115"
2018-07-30 19:00:00,18.4611111111111,23.9538888888889,0.0199,55.3,3.7,"N115"
2018-07-30 20:00:00,18.485,23.1122222222222,0.0192,57.5,1.2,"N115"
2018-07-30 21:00:00,18.485,21.7,0.0192,61.6,1.2,"N115"
2018-07-30 22:00:00,18.5088888888889,20.4838888888889,0.0199,69.6,1.2,"N115"
2018-07-30 23:00:00,18.485,19.5788888888889,0.0199,74.7,1.2,"N115"
2018-07-31 00:00:00,18.4611111111111,18.8661111111111,0.0199,79.2,1.2,"N115"
2018-07-31 01:00:00,18.4138888888889,18.3661111111111,0.0199,82.2,1.2,"N115"
2018-07-31 02:00:00,18.3661111111111,17.8427777777778,0.0199,84.5,1.2,"N115"
2018-07-31 03:00:00,18.3188888888889,17.8427777777778,0.0192,87.8,1.2,"N115"
2018-07-31 04:00:00,18.2711111111111,17.51,0.0192,90.4,1.2,"N115"
2018-07-31 05:00:00,18.2238888888889,17.9377777777778,0.0192,92.3,1.2,"N115"
2018-07-31 06:00:00,18.1761111111111,17.7477777777778,0.0192,93.9,1.2,"N115"
2018-07-31 07:00:00,18.1288888888889,17.8672222222222,0.0192,95.5,1.2,"N115"
2018-07-31 08:00:00,18.105,18.485,0.0192,95.5,1.2,"N115"
2018-07-31 09:00:00,18.0811111111111,19.5322222222222,0.0199,94.9,1.2,"N115"
2018-07-31 10:00:00,18.0572222222222,21.0788888888889,0.0199,93.2,3.7,"N115"
2018-07-31 11:00:00,18.0811111111111,22.2261111111111,0.0199,90.7,8.7,"N115"
2018-07-31 12:00:00,18.105,22.8477777777778,0.0192,84,8.7,"N115"
2018-07-31 13:00:00,18.1761111111111,22.7761111111111,0.0184,79,11.2,"N115"
2018-07-31 14:00:00,18.2238888888889,22.9922222222222,0.0184,75.3,8.7,"N115"
2018-07-31 15:00:00,18.2711111111111,23.04,0.0184,73,11.2,"N115"
2018-07-31 16:00:00,18.3188888888889,23.0638888888889,0.0177,72.5,8.7,"N115"
2018-07-31 17:00:00,18.3427777777778,22.25,0.0177,69.1,3.7,"N115"
2018-07-31 18:00:00,18.39,22.1538888888889,0.0192,72.4,1.2,"N115"
2018-07-31 19:00:00,18.39,21.9388888888889,0.0184,72.9,1.2,"N115"
2018-07-31 20:00:00,18.4138888888889,21.7722222222222,0.0184,74.5,1.2,"N115"
2018-07-31 21:00:00,18.4138888888889,21.27,0.0184,75.8,1.2,"N115"
2018-07-31 22:00:00,18.4138888888889,20.4838888888889,0.0184,78,1.2,"N115"
2018-07-31 23:00:00,18.4138888888889,19.4127777777778,0.0184,80.6,1.2,"N115"
